2019_08_03-09_18_19
Time,Unit,Sample#,sens.type1,val1,...
09:18:33.220,13,18300,0,890,16,2305,32,2881,48,2085,64,3327,80,7520,96,4386,112,24352,128,2874,144,3974,160,24142,176,2915,240,20406,253,27548,254,40942,
09:18:33.937,14,7,0,1646,16,1350,32,1463,48,26686,64,1420,80,1355,96,1371,112,1367,128,2898,144,4869,160,1495,176,2893,240,3959,253,27892,254,24826,
09:18:35.222,13,18301,0,890,16,2305,32,2883,48,2086,64,3327,80,7530,96,4375,112,24350,128,2876,144,3972,160,24141,176,2910,240,20418,253,27548,254,41006,
09:18:35.943,14,8,0,1675,16,1376,32,1492,48,26685,64,1445,80,1381,96,1396,112,1384,128,2898,144,4808,160,1535,176,2894,240,3863,253,27888,254,24818,
09:18:37.222,13,18302,0,890,16,2306,32,2884,48,2086,64,3327,80,7537,96,4365,112,24351,128,2874,144,3970,160,24140,176,2910,240,20437,253,27548,254,40966,
09:18:37.940,14,9,0,1703,16,1402,32,1520,48,26686,64,1470,80,1406,96,1421,112,1399,128,2898,144,4763,160,1574,176,2895,240,3908,253,27892,254,24822,
09:18:39.223,13,18303,0,890,16,2307,32,2884,48,2086,64,3326,80,7539,96,4359,112,24351,128,2874,144,3969,160,24138,176,2908,240,20441,253,27552,254,40902,
09:18:39.941,14,10,0,1731,16,1427,32,1548,48,26687,64,1495,80,1430,96,1445,112,1415,128,2898,144,4725,160,1613,176,2894,240,3861,253,27896,254,24830,
09:18:41.223,13,18304,0,889,16,2307,32,2883,48,2085,64,3326,80,7538,96,4358,112,24354,128,2876,144,3969,160,24136,176,2908,240,20449,253,27548,254,40810,
09:18:41.941,14,11,0,1758,16,1452,32,1575,48,26688,64,1518,80,1454,96,1469,112,1430,128,2899,144,4692,160,1650,176,2895,240,3830,253,27896,254,24826,
09:18:43.226,13,18305,0,889,16,2306,32,2882,48,2084,64,3326,80,7534,96,4361,112,24355,128,2874,144,3970,160,24135,176,2906,240,20452,253,27548,254,40706,
09:18:43.947,14,12,0,1785,16,1476,32,1602,48,26688,64,1542,80,1477,96,1493,112,1445,128,2899,144,4660,160,1687,176,2896,240,3821,253,27892,254,24830,
09:18:45.226,13,18306,0,888,16,2306,32,2881,48,2084,64,3324,80,7528,96,4366,112,24356,128,2874,144,3971,160,24132,176,2906,240,20443,253,27556,254,40582,
09:18:45.942,14,13,0,1810,16,1500,32,1629,48,26688,64,1564,80,1500,96,1516,112,1460,128,2898,144,4639,160,1722,176,2894,240,3748,253,27892,254,24826,
09:18:47.226,13,18307,0,888,16,2305,32,2880,48,2083,64,3324,80,7521,96,4375,112,24358,128,2874,144,3973,160,24132,176,2906,240,20501,253,27552,254,40498,
09:18:47.946,14,14,0,1836,16,1523,32,1654,48,26688,64,1587,80,1522,96,1539,112,1474,128,2898,144,19596,160,1757,176,2895,240,3750,253,27892,254,24822,
09:18:49.227,13,18308,0,888,16,2304,32,2879,48,2083,64,3323,80,7515,96,4382,112,24358,128,2874,144,3974,160,24130,176,2907,240,20505,253,27556,254,40502,
09:18:49.945,14,15,0,1860,16,1546,32,1679,48,26688,64,1608,80,1544,96,1561,112,1488,128,2899,144,24804,160,1792,176,2897,240,3749,253,27892,254,24830,
09:18:51.230,13,18309,0,888,16,2304,32,2879,48,2083,64,3322,80,7514,96,4384,112,24358,128,2875,144,3975,160,24130,176,2910,240,20518,253,27560,254,40554,
09:18:51.949,14,16,0,1885,16,1568,32,1704,48,26688,64,1630,80,1566,96,1582,112,1503,128,2898,144,24332,160,1826,176,2896,240,3785,253,27892,254,24834,
09:18:53.229,13,18310,0,888,16,2304,32,2879,48,2083,64,3322,80,7516,96,4383,112,24356,128,2875,144,3976,160,24129,176,2909,240,20538,253,27560,254,40602,
09:18:53.947,14,17,0,1908,16,1590,32,1728,48,26689,64,1651,80,1587,96,1603,112,1516,128,2898,144,23417,160,1859,176,2893,240,3911,253,27896,254,24826,
09:18:55.230,13,18311,0,888,16,2304,32,2880,48,2083,64,3321,80,7521,96,4378,112,24354,128,2875,144,3976,160,24129,176,2911,240,20560,253,27560,254,40674,
09:18:55.949,14,18,0,1932,16,1611,32,1752,48,26688,64,1672,80,1608,96,1625,112,1529,128,2898,144,21991,160,1891,176,2894,240,3772,253,27896,254,24834,
09:18:57.231,13,18312,0,888,16,2304,32,2881,48,2083,64,3322,80,7527,96,4372,112,24352,128,2877,144,3975,160,24129,176,2911,240,20578,253,27564,254,40742,
09:18:57.947,14,19,0,1955,16,1632,32,1776,48,26688,64,1692,80,1628,96,1645,112,1542,128,2897,144,20130,160,1923,176,2894,240,3916,253,27892,254,24838,
09:18:59.233,13,18313,0,889,16,2305,32,2881,48,2083,64,3322,80,7535,96,4365,112,24350,128,2876,144,3974,160,24130,176,2912,240,20577,253,27572,254,40830,
09:18:59.953,14,20,0,1977,16,1653,32,1798,48,26688,64,1711,80,1648,96,1665,112,1555,128,2900,144,17937,160,1953,176,2894,240,3849,253,27904,254,24838,
09:19:01.232,13,18314,0,889,16,2305,32,2881,48,2083,64,3322,80,7543,96,4357,112,24348,128,2873,144,3972,160,24129,176,2912,240,20655,253,27564,254,40890,
09:19:01.950,14,21,0,1999,16,1673,32,1820,48,26688,64,1731,80,1668,96,1684,112,1567,128,2897,144,15828,160,1984,176,2893,240,3835,253,27896,254,24842,
09:19:03.233,13,18315,0,890,16,2306,32,2882,48,2083,64,3322,80,7552,96,4350,112,24348,128,2875,144,3972,160,24129,176,2912,240,20630,253,27564,254,40954,
09:19:03.951,14,22,0,2020,16,1693,32,1842,48,26689,64,1750,80,1687,96,1704,112,1579,128,2899,144,13960,160,2013,176,2895,240,3826,253,27892,254,24854,
09:19:05.236,13,18316,0,890,16,2307,32,2883,48,2084,64,3323,80,7564,96,4341,112,24344,128,2875,144,3969,160,24130,176,2912,240,20627,253,27564,254,41070,
09:19:05.951,14,23,0,2040,16,1712,32,1864,48,26690,64,1769,80,1706,96,1723,112,1591,128,2898,144,12384,160,2042,176,2895,240,3870,253,27896,254,24854,
09:19:07.235,13,18317,0,891,16,2308,32,2884,48,2084,64,3324,80,7579,96,4330,112,24342,128,2877,144,3967,160,24130,176,2915,240,20684,253,27564,254,41174,
09:19:07.958,14,24,0,2061,16,1731,32,1885,48,26690,64,1787,80,1724,96,1741,112,1603,128,2898,144,11118,160,2070,176,2894,240,3797,253,27900,254,24862,
09:19:09.236,13,18318,0,891,16,2309,32,2886,48,2085,64,3325,80,7597,96,4320,112,24341,128,2875,144,3965,160,24132,176,2913,240,20727,253,27556,254,41278,
09:19:09.954,14,25,0,2080,16,1749,32,1906,48,26690,64,1805,80,1743,96,1759,112,1615,128,2898,144,9993,160,2098,176,2894,240,3772,253,27888,254,24850,
09:19:11.237,13,18319,0,892,16,2310,32,2887,48,2085,64,3326,80,7615,96,4310,112,24340,128,2877,144,3963,160,24131,176,2910,240,20712,253,27556,254,41314,
09:19:11.956,14,26,0,2100,16,1767,32,1926,48,26689,64,1823,80,1760,96,1777,112,1626,128,2898,144,9033,160,2125,176,2894,240,3712,253,27908,254,24862,
09:19:13.240,13,18320,0,892,16,2312,32,2887,48,2085,64,3327,80,7632,96,4302,112,24339,128,2874,144,3961,160,24131,176,2909,240,20713,253,27560,254,41318,
09:19:13.958,14,27,0,2119,16,1785,32,1946,48,26690,64,1840,80,1778,96,1795,112,1637,128,2896,144,8265,160,2151,176,2892,240,3719,253,27904,254,24862,
09:19:15.239,13,18321,0,892,16,2312,32,2887,48,2084,64,3327,80,7645,96,4298,112,24339,128,2873,144,3960,160,24130,176,2909,240,20750,253,27560,254,41302,
09:19:15.957,14,28,0,2138,16,1803,32,1965,48,26689,64,1857,80,1795,96,1812,112,1648,128,2898,144,7872,160,2177,176,2894,240,3705,253,27908,254,24862,
09:19:17.240,13,18322,0,891,16,2313,32,2887,48,2085,64,3328,80,7654,96,4296,112,24340,128,2876,144,3960,160,24129,176,2910,240,20760,253,27564,254,41282,
09:19:17.956,14,29,0,2157,16,1820,32,1985,48,26689,64,1874,80,1812,96,1828,112,1659,128,2897,144,7543,160,2203,176,2893,240,3805,253,27900,254,24870,
09:19:19.240,13,18323,0,891,16,2313,32,2887,48,2084,64,3328,80,7661,96,4297,112,24340,128,2875,144,3960,160,24128,176,2908,240,20784,253,27560,254,41274,
09:19:19.960,14,30,0,2174,16,1837,32,2003,48,26690,64,1890,80,1828,96,1845,112,1669,128,2897,144,7095,160,2228,176,2891,240,3883,253,27892,254,24886,
09:19:21.243,13,18324,0,891,16,2313,32,2887,48,2085,64,3329,80,7666,96,4298,112,24342,128,2874,144,3961,160,24126,176,2908,240,20802,253,27564,254,41258,
09:19:21.966,14,31,0,2192,16,1854,32,2021,48,26690,64,1906,80,1845,96,1861,112,1680,128,2897,144,6694,160,2252,176,2896,240,3835,253,27896,254,24914,
09:19:23.242,13,18325,0,891,16,2313,32,2887,48,2084,64,3329,80,7671,96,4299,112,24342,128,2873,144,3961,160,24124,176,2910,240,20818,253,27552,254,41186,
09:19:23.961,14,32,0,2209,16,1869,32,2040,48,26690,64,1922,80,1860,96,1877,112,1689,128,2898,144,6420,160,2276,176,2894,240,3761,253,27900,254,24942,
09:19:25.243,13,18326,0,890,16,2313,32,2887,48,2084,64,3328,80,7674,96,4300,112,24343,128,2874,144,3962,160,24121,176,2910,240,20813,253,27552,254,41070,
09:19:25.961,14,33,0,2226,16,1886,32,2057,48,26690,64,1937,80,1876,96,1892,112,1699,128,2897,144,6220,160,2299,176,2895,240,3744,253,27896,254,24962,
09:19:27.246,13,18327,0,890,16,2313,32,2887,48,2084,64,3328,80,7674,96,4304,112,24344,128,2874,144,3962,160,24120,176,2909,240,20827,253,27560,254,40962,
09:19:27.964,14,34,0,2243,16,1901,32,2075,48,26690,64,1952,80,1891,96,1907,112,1709,128,2898,144,6038,160,2322,176,2896,240,3772,253,27888,254,24998,
09:19:29.245,13,18328,0,890,16,2313,32,2887,48,2084,64,3328,80,7673,96,4309,112,24345,128,2875,144,3964,160,24119,176,2909,240,20830,253,27560,254,40914,
09:19:29.964,14,35,0,2259,16,1916,32,2092,48,26690,64,1967,80,1906,96,1922,112,1718,128,2896,144,5828,160,2345,176,2893,240,3613,253,27884,254,25018,
09:19:31.246,13,18329,0,890,16,2313,32,2886,48,2084,64,3328,80,7673,96,4313,112,24345,128,2873,144,3965,160,24118,176,2909,240,20872,253,27560,254,40882,
09:19:31.965,14,36,0,2275,16,1931,32,2108,48,26690,64,1982,80,1921,96,1936,112,1728,128,2897,144,5641,160,2367,176,2894,240,3691,253,27892,254,25034,
09:19:33.247,13,18330,0,889,16,2312,32,2887,48,2084,64,3327,80,7671,96,4317,112,24344,128,2876,144,3966,160,24117,176,2910,240,20860,253,27556,254,40878,
09:19:33.964,14,37,0,2290,16,1946,32,2125,48,26690,64,1996,80,1935,96,1951,112,1737,128,2896,144,5498,160,2388,176,2894,240,3729,253,27892,254,25026,
09:19:35.249,13,18331,0,889,16,2312,32,2887,48,2084,64,3327,80,7669,96,4320,112,24345,128,2873,144,3967,160,24116,176,2909,240,20884,253,27564,254,40882,
09:19:35.966,14,38,0,2306,16,1960,32,2141,48,26691,64,2010,80,1949,96,1965,112,1746,128,2898,144,5392,160,2410,176,2893,240,3827,253,27896,254,25026,
09:19:37.248,13,18332,0,889,16,2312,32,2887,48,2084,64,3326,80,7669,96,4320,112,24344,128,2874,144,3968,160,24116,176,2910,240,20903,253,27552,254,40902,
09:19:37.968,14,39,0,2320,16,1974,32,2156,48,26691,64,2024,80,1963,96,1979,112,1754,128,2899,144,5299,160,2430,176,2893,240,3828,253,27896,254,25030,
09:19:39.249,13,18333,0,890,16,2312,32,2886,48,2083,64,3327,80,7670,96,4320,112,24346,128,2874,144,3968,160,24116,176,2909,240,20944,253,27556,254,40918,
09:19:39.969,14,40,0,2335,16,1988,32,2172,48,26690,64,2037,80,1977,96,1992,112,1763,128,2897,144,5221,160,2451,176,2894,240,3826,253,27896,254,25022,
09:19:41.250,13,18334,0,889,16,2312,32,2886,48,2083,64,3326,80,7671,96,4319,112,24344,128,2874,144,3969,160,24114,176,2909,240,20929,253,27556,254,40942,
09:19:41.967,14,41,0,2349,16,2002,32,2187,48,26691,64,2050,80,1990,96,2005,112,1772,128,2898,144,5162,160,2471,176,2894,240,3824,253,27892,254,25030,
09:19:43.253,13,18335,0,889,16,2312,32,2884,48,2082,64,3326,80,7671,96,4319,112,24346,128,2875,144,3969,160,24113,176,2908,240,20917,253,27556,254,40946,
09:19:43.970,14,42,0,2363,16,2015,32,2202,48,26691,64,2063,80,2004,96,2018,112,1780,128,2898,144,5133,160,2491,176,2893,240,3823,253,27884,254,25046,
09:19:45.252,13,18336,0,888,16,2311,32,2882,48,2081,64,3326,80,7668,96,4321,112,24348,128,2874,144,3970,160,24112,176,2904,240,20970,253,27556,254,40930,
09:19:45.974,14,43,0,2377,16,2028,32,2217,48,26691,64,2076,80,2016,96,2031,112,1788,128,2896,144,5080,160,2510,176,2893,240,3820,253,27884,254,25066,
09:19:47.253,13,18337,0,888,16,2311,32,2881,48,2080,64,3326,80,7664,96,4326,112,24350,128,2874,144,3971,160,24111,176,2905,240,20953,253,27556,254,40890,
09:19:47.971,14,44,0,2390,16,2041,32,2231,48,26692,64,2088,80,2029,96,2044,112,1796,128,2896,144,5026,160,2529,176,2893,240,3818,253,27876,254,25086,
09:19:49.256,13,18338,0,888,16,2310,32,2879,48,2079,64,3326,80,7657,96,4334,112,24351,128,2874,144,3974,160,24112,176,2905,240,20979,253,27548,254,40850,
09:19:49.971,14,45,0,2404,16,2054,32,2245,48,26691,64,2101,80,2041,96,2056,112,1804,128,2896,144,4976,160,2547,176,2893,240,3813,253,27872,254,25118,
09:19:51.255,13,18339,0,888,16,2309,32,2877,48,2078,64,3325,80,7648,96,4346,112,24353,128,2873,144,3976,160,24112,176,2903,240,20979,253,27544,254,40822,
09:19:51.974,14,46,0,2417,16,2066,32,2259,48,26690,64,2113,80,2054,96,2068,112,1811,128,2896,144,4935,160,2565,176,2893,240,3818,253,27868,254,25138,
09:19:53.256,13,18340,0,888,16,2308,32,2876,48,2078,64,3325,80,7637,96,4358,112,24354,128,2874,144,3978,160,24112,176,2909,240,20969,253,27556,254,40754,
09:19:53.975,14,47,0,2429,16,2078,32,2272,48,26691,64,2124,80,2065,96,2080,112,1819,128,2897,144,4900,160,2582,176,2892,240,3724,253,27868,254,25166,
09:19:55.257,13,18341,0,888,16,2307,32,2876,48,2078,64,3324,80,7628,96,4370,112,24356,128,2874,144,3980,160,24111,176,2908,240,20999,253,27552,254,40678,
09:19:55.975,14,48,0,2442,16,2090,32,2286,48,26691,64,2136,80,2077,96,2091,112,1826,128,2896,144,4873,160,2600,176,2892,240,3729,253,27856,254,25170,
09:19:57.260,13,18342,0,888,16,2306,32,2874,48,2077,64,3323,80,7622,96,4380,112,24356,128,2877,144,3981,160,24110,176,2909,240,20989,253,27548,254,40574,
09:19:57.975,14,49,0,2453,16,2101,32,2299,48,26691,64,2147,80,2089,96,2103,112,1833,128,2897,144,4842,160,2617,176,2892,240,3749,253,27864,254,25178,
09:19:59.258,13,18343,0,888,16,2305,32,2875,48,2077,64,3323,80,7620,96,4387,112,24354,128,2875,144,3983,160,24109,176,2911,240,21012,253,27556,254,40522,
09:19:59.981,14,50,0,2465,16,2113,32,2312,48,26691,64,2158,80,2100,96,2114,112,1840,128,2897,144,4816,160,2633,176,2893,240,3748,253,27864,254,25194,
09:20:01.260,13,18344,0,888,16,2305,32,2876,48,2078,64,3323,80,7622,96,4390,112,24352,128,2875,144,3983,160,24109,176,2913,240,21027,253,27556,254,40546,
09:20:01.975,14,51,0,2477,16,2124,32,2324,48,26692,64,2169,80,2111,96,2125,112,1847,128,2897,144,4792,160,2650,176,2894,240,3763,253,27860,254,25206,
09:20:03.260,13,18345,0,888,16,2305,32,2877,48,2078,64,3323,80,7628,96,4388,112,24349,128,2877,144,3983,160,24109,176,2912,240,20978,253,27552,254,40594,
09:20:03.980,14,52,0,2488,16,2135,32,2337,48,26692,64,2179,80,2122,96,2136,112,1854,128,2896,144,4773,160,2666,176,2893,240,3763,253,27868,254,25218,
09:20:05.262,13,18346,0,889,16,2306,32,2878,48,2078,64,3323,80,7632,96,4383,112,24347,128,2875,144,3982,160,24109,176,2911,240,20999,253,27560,254,40634,
09:20:05.980,14,53,0,2500,16,2146,32,2349,48,26692,64,2190,80,2133,96,2146,112,1860,128,2895,144,4750,160,2682,176,2891,240,3760,253,27864,254,25246,
09:20:07.261,13,18347,0,889,16,2306,32,2879,48,2079,64,3323,80,7640,96,4375,112,24345,128,2876,144,3981,160,24110,176,2912,240,21003,253,27560,254,40734,
09:20:07.983,14,54,0,2511,16,2156,32,2361,48,26692,64,2201,80,2143,96,2156,112,1867,128,2894,144,4716,160,2698,176,2896,240,3750,253,27872,254,25274,
09:20:09.263,13,18348,0,890,16,2306,32,2880,48,2079,64,3324,80,7650,96,4364,112,24343,128,2875,144,3979,160,24109,176,2911,240,21011,253,27560,254,40866,
09:20:09.980,14,55,0,2521,16,2167,32,2373,48,26692,64,2211,80,2154,96,2167,112,1873,128,2895,144,4694,160,2713,176,2894,240,3834,253,27872,254,25286,
09:20:11.264,13,18349,0,890,16,2308,32,2880,48,2079,64,3325,80,7662,96,4351,112,24340,128,2875,144,3977,160,24109,176,2913,240,21022,253,27556,254,40994,
09:20:11.984,14,56,0,2532,16,2176,32,2384,48,26692,64,2220,80,2163,96,2177,112,1879,128,2896,144,4672,160,2728,176,2892,240,3808,253,27864,254,25302,
09:20:13.266,13,18350,0,891,16,2308,32,2882,48,2079,64,3325,80,7675,96,4339,112,24339,128,2874,144,3974,160,24109,176,2914,240,21029,253,27560,254,41134,
09:20:13.981,14,57,0,2542,16,2187,32,2395,48,26692,64,2230,80,2173,96,2186,112,1886,128,2896,144,4644,160,2743,176,2894,240,3747,253,27872,254,25282,
09:20:15.265,13,18351,0,891,16,2309,32,2883,48,2079,64,3326,80,7689,96,4328,112,24338,128,2875,144,3972,160,24110,176,2915,240,21051,253,27556,254,41242,
09:20:15.987,14,58,0,2552,16,2196,32,2406,48,26692,64,2240,80,2183,96,2195,112,1892,128,2894,144,4617,160,2757,176,2892,240,3749,253,27868,254,25266,
09:20:17.267,13,18352,0,891,16,2311,32,2884,48,2080,64,3327,80,7704,96,4316,112,24336,128,2875,144,3970,160,24111,176,2913,240,21025,253,27552,254,41346,
09:20:17.984,14,59,0,2562,16,2206,32,2417,48,26692,64,2249,80,2193,96,2205,112,1898,128,2897,144,4595,160,2771,176,2891,240,3742,253,27852,254,25258,
09:20:19.269,13,18353,0,892,16,2312,32,2885,48,2080,64,3329,80,7721,96,4306,112,24334,128,2876,144,3968,160,24111,176,2915,240,21021,253,27560,254,41426,
09:20:19.986,14,60,0,2572,16,2215,32,2428,48,26692,64,2258,80,2202,96,2214,112,1903,128,2896,144,4582,160,2785,176,2891,240,3770,253,27852,254,25242,
09:20:21.268,13,18354,0,893,16,2313,32,2887,48,2081,64,3330,80,7739,96,4295,112,24332,128,2875,144,3965,160,24112,176,2915,240,21073,253,27556,254,41478,
09:20:21.985,14,61,0,2582,16,2224,32,2439,48,26692,64,2267,80,2211,96,2223,112,1909,128,2895,144,4566,160,2798,176,2891,240,3774,253,27856,254,25234,
09:20:23.269,13,18355,0,893,16,2314,32,2889,48,2081,64,3331,80,7756,96,4285,112,24331,128,2874,144,3963,160,24112,176,2914,240,21070,253,27552,254,41530,
09:20:24.002,14,62,0,2590,16,2234,32,2448,48,26692,64,2276,80,2220,96,2232,112,1914,128,2895,144,4553,160,2811,176,2895,240,3788,253,27864,254,25226,
09:20:25.270,13,18356,0,894,16,2315,32,2890,48,2082,64,3332,80,7772,96,4276,112,24330,128,2877,144,3961,160,24113,176,2912,240,21098,253,27564,254,41550,
09:20:25.987,14,63,0,2599,16,2242,32,2458,48,26692,64,2285,80,2229,96,2240,112,1920,128,2893,144,4538,160,2824,176,2892,240,3781,253,27868,254,25222,
09:20:27.272,13,18357,0,894,16,2316,32,2891,48,2082,64,3333,80,7786,96,4268,112,24330,128,2874,144,3960,160,24112,176,2912,240,21112,253,27556,254,41562,
09:20:27.989,14,64,0,2608,16,2251,32,2468,48,26692,64,2293,80,2237,96,2249,112,1925,128,2893,144,4519,160,2837,176,2891,240,3776,253,27876,254,25222,
09:20:29.272,13,18358,0,894,16,2317,32,2891,48,2082,64,3334,80,7798,96,4262,112,24330,128,2874,144,3958,160,24111,176,2908,240,21147,253,27560,254,41562,
09:20:29.989,14,65,0,2616,16,2259,32,2478,48,26692,64,2302,80,2246,96,2258,112,1930,128,2894,144,4503,160,2849,176,2892,240,3779,253,27880,254,25206,
09:20:31.273,13,18359,0,893,16,2318,32,2890,48,2082,64,3335,80,7808,96,4258,112,24332,128,2874,144,3957,160,24109,176,2906,240,21114,253,27564,254,41546,
09:20:31.995,14,66,0,2625,16,2268,32,2488,48,26692,64,2310,80,2254,96,2265,112,1935,128,2895,144,4493,160,2862,176,2892,240,3775,253,27892,254,25202,
09:20:33.273,13,18360,0,893,16,2319,32,2890,48,2082,64,3335,80,7815,96,4256,112,24335,128,2874,144,3957,160,24108,176,2908,240,21146,253,27552,254,41518,
09:20:33.990,14,67,0,2633,16,2276,32,2496,48,26692,64,2317,80,2262,96,2273,112,1940,128,2895,144,4483,160,2874,176,2891,240,3786,253,27896,254,25194,
09:20:35.275,13,18361,0,893,16,2319,32,2890,48,2082,64,3335,80,7819,96,4256,112,24336,128,2874,144,3957,160,24107,176,2910,240,21164,253,27552,254,41454,
09:20:35.993,14,68,0,2642,16,2284,32,2506,48,26692,64,2325,80,2271,96,2281,112,1945,128,2896,144,4472,160,2885,176,2891,240,3852,253,27892,254,25186,
09:20:37.275,13,18362,0,893,16,2319,32,2891,48,2082,64,3336,80,7823,96,4259,112,24335,128,2875,144,3958,160,24107,176,2912,240,21197,253,27560,254,41398,
09:20:37.995,14,69,0,2650,16,2293,32,2515,48,26693,64,2333,80,2278,96,2289,112,1950,128,2894,144,4468,160,2897,176,2892,240,3778,253,27896,254,25174,
09:20:39.276,13,18363,0,893,16,2320,32,2892,48,2082,64,3337,80,7829,96,4260,112,24334,128,2874,144,3958,160,24106,176,2915,240,21210,253,27556,254,41410,
09:20:39.995,14,70,0,2658,16,2300,32,2523,48,26693,64,2341,80,2286,96,2296,112,1955,128,2896,144,4486,160,2908,176,2892,240,3866,253,27904,254,25178,
09:20:41.279,13,18364,0,894,16,2320,32,2893,48,2083,64,3338,80,7839,96,4259,112,24332,128,2877,144,3958,160,24106,176,2915,240,21228,253,27560,254,41462,
09:20:41.995,14,71,0,2665,16,2308,32,2532,48,26693,64,2348,80,2294,96,2304,112,1959,128,2896,144,4481,160,2919,176,2892,240,3739,253,27912,254,25182,
09:20:43.278,13,18365,0,894,16,2321,32,2895,48,2083,64,3339,80,7853,96,4255,112,24331,128,2875,144,3957,160,24107,176,2913,240,21201,253,27564,254,41526,
09:20:43.997,14,72,0,2672,16,2315,32,2540,48,26693,64,2355,80,2301,96,2311,112,1964,128,2893,144,4472,160,2930,176,2890,240,3701,253,27916,254,25174,
09:20:45.279,13,18366,0,895,16,2322,32,2897,48,2084,64,3340,80,7868,96,4250,112,24328,128,2873,144,3956,160,24107,176,2913,240,21154,253,27560,254,41586,
09:20:45.998,14,73,0,2680,16,2323,32,2549,48,26693,64,2362,80,2309,96,2318,112,1968,128,2896,144,4486,160,2941,176,2892,240,3601,253,27924,254,25174,
09:20:47.280,13,18367,0,895,16,2323,32,2898,48,2085,64,3341,80,7884,96,4243,112,24327,128,2875,144,3955,160,24108,176,2913,240,21192,253,27564,254,41626,
09:20:47.999,14,74,0,2687,16,2329,32,2557,48,26692,64,2370,80,2315,96,2325,112,1972,128,2893,144,4581,160,2952,176,2891,240,3394,253,27932,254,25206,
09:20:49.282,13,18368,0,895,16,2324,32,2899,48,2085,64,3343,80,7899,96,4237,112,24327,128,2876,144,3954,160,24108,176,2913,240,21269,253,27564,254,41646,
09:20:49.999,14,75,0,2695,16,2337,32,2565,48,26692,64,2377,80,2323,96,2332,112,1977,128,2893,144,4579,160,2962,176,2892,240,3615,253,27936,254,25230,
09:20:51.281,13,18369,0,896,16,2324,32,2901,48,2086,64,3343,80,7912,96,4232,112,24326,128,2874,144,3953,160,24108,176,2912,240,21261,253,27564,254,41646,
09:20:51.999,14,76,0,2704,16,2344,32,2575,48,26692,64,2383,80,2329,96,2339,112,1982,128,2893,144,4536,160,2972,176,2890,240,3622,253,27940,254,25246,
09:20:53.282,13,18370,0,896,16,2325,32,2902,48,2086,64,3344,80,7923,96,4229,112,24326,128,2876,144,3953,160,24106,176,2913,240,21320,253,27564,254,41638,
09:20:54.002,14,77,0,2715,16,2351,32,2584,48,26693,64,2389,80,2337,96,2345,112,1986,128,2893,144,4508,160,2983,176,2889,240,3586,253,27948,254,25258,
09:20:55.283,13,18371,0,896,16,2326,32,2903,48,2087,64,3345,80,7934,96,4226,112,24325,128,2874,144,3952,160,24106,176,2913,240,21301,253,27572,254,41646,
09:20:56.169,14,78,0,2721,16,2358,32,2591,48,26692,64,2396,80,2343,96,2352,112,1990,128,2895,144,4483,160,2993,176,2890,240,3650,253,27944,254,25254,
09:20:57.286,13,18372,0,896,16,2327,32,2904,48,2087,64,3346,80,7944,96,4224,112,24325,128,2876,144,3952,160,24105,176,2913,240,21315,253,27576,254,41638,
09:20:58.003,14,79,0,2728,16,2364,32,2599,48,26693,64,2403,80,2349,96,2358,112,1994,128,2895,144,4467,160,3002,176,2891,240,3788,253,27948,254,25250,
