2019_08_05-21_53_04
Time,Unit,Sample#,sens.type1,val1,...
21:53:14.422,14,19,5,10444,18,15255,37,2651,53,2412,69,2489,85,3451,96,26683,117,2857,133,42,146,13574,224,43,181,43,240,411,253,28912,254,23006,
21:53:14.674,14,20,5,8393,18,15254,37,1961,53,1758,69,1740,85,2685,96,26683,117,2088,133,42,146,13575,224,43,181,43,240,411,253,28896,254,23022,
21:53:14.923,14,21,5,6763,18,15253,37,1430,53,1258,69,1161,85,2078,96,26682,117,1496,133,42,146,13576,224,43,181,43,240,411,253,28908,254,23014,
21:53:15.174,14,22,5,5469,18,15253,37,1013,53,866,69,710,85,1596,96,26683,117,1042,133,42,146,13576,224,43,181,43,240,412,253,28908,254,23018,
21:53:15.426,14,23,5,4441,18,15253,37,688,53,569,69,354,85,1212,96,26683,117,695,133,42,146,13577,224,43,181,43,240,412,253,28908,254,23014,
21:53:15.675,14,24,5,3619,18,15254,37,441,53,328,69,64,85,909,96,26683,117,431,133,43,146,13577,224,43,181,43,240,413,253,28904,254,23026,
21:53:15.930,14,25,5,2968,18,15254,37,225,53,113,69,-4,85,666,96,26683,117,208,133,42,146,13577,224,43,181,43,240,411,253,28904,254,23022,
21:53:16.177,14,26,5,2452,18,15254,37,-12,53,3,69,-2,85,469,96,26683,117,-10,133,42,146,13578,224,43,181,43,240,412,253,28904,254,23014,
21:53:16.430,14,27,5,2044,18,15255,37,-3,53,-2,69,-2,85,304,96,26683,117,-9,133,42,146,13578,224,43,181,43,240,412,253,28912,254,23022,
21:53:16.681,14,28,5,1717,18,15257,37,-3,53,-2,69,-2,85,194,96,26682,117,-9,133,42,146,13578,224,43,181,43,240,410,253,28904,254,23026,
21:53:16.932,14,29,5,1462,18,15259,37,-3,53,-2,69,-2,85,67,96,26682,117,-9,133,42,146,13578,224,43,181,43,240,411,253,28904,254,23022,
21:53:17.180,14,30,5,1258,18,15259,37,-2,53,-2,69,-2,85,53,96,26682,117,-9,133,41,146,13577,224,43,181,43,240,412,253,28908,254,23026,
21:53:17.434,14,31,5,1091,18,15260,37,-2,53,-2,69,-2,85,30,96,26682,117,-9,133,41,146,13577,224,43,181,43,240,413,253,28908,254,23026,
21:53:17.692,14,32,5,962,18,15261,37,-2,53,-3,69,-2,85,-13,96,26683,117,-9,133,42,146,13576,224,43,181,43,240,413,253,28900,254,23030,
21:53:17.935,14,33,5,862,18,15260,37,-2,53,-2,69,-2,85,50,96,26683,117,-9,133,43,146,13577,224,43,181,43,240,413,253,28912,254,23030,
21:53:18.184,14,34,5,782,18,15259,37,-2,53,-1,69,-2,85,28,96,26683,117,-9,133,42,146,13577,224,43,181,43,240,413,253,28904,254,23026,
21:53:18.437,14,35,5,713,18,15259,37,-3,53,-2,69,-2,85,-10,96,26683,117,-9,133,42,146,13577,224,43,181,43,240,410,253,28904,254,23026,
21:53:18.690,14,36,5,667,18,15259,37,-2,53,-2,69,-2,85,48,96,26683,117,-9,133,42,146,13577,224,43,181,43,240,412,253,28908,254,23026,
21:53:18.940,14,37,5,631,18,15257,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,42,146,13578,224,43,181,43,240,413,253,28908,254,23026,
21:53:19.189,14,38,5,600,18,15256,37,-3,53,-2,69,-1,85,-11,96,26683,117,-9,133,41,146,13578,224,43,181,43,240,412,253,28904,254,23022,
21:53:19.442,14,39,5,570,18,15254,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,42,146,13578,224,43,181,43,240,412,253,28912,254,23022,
21:53:19.692,14,40,5,537,18,15253,37,-2,53,-2,69,-2,85,48,96,26683,117,-9,133,42,146,13578,224,43,181,43,240,412,253,28908,254,23022,
21:53:19.944,14,41,5,518,18,15252,37,-2,53,-2,69,-2,85,24,96,26683,117,-9,133,42,146,13578,224,43,181,43,240,412,253,28912,254,23022,
21:53:20.193,14,42,5,502,18,15251,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,41,146,13577,224,43,181,43,240,411,253,28908,254,23022,
21:53:20.446,14,43,5,486,18,15251,37,-2,53,-3,69,-2,85,46,96,26683,117,-9,133,42,146,13576,224,43,181,43,240,410,253,28916,254,23034,
21:53:20.698,14,44,5,465,18,15250,37,-2,53,-2,69,-1,85,41,96,26683,117,-8,133,42,146,13576,224,43,181,43,240,411,253,28904,254,23030,
21:53:20.948,14,45,5,463,18,15251,37,-2,53,-2,69,-1,85,51,96,26683,117,-9,133,42,146,13575,224,43,181,43,240,411,253,28916,254,23022,
21:53:21.197,14,46,5,461,18,15249,37,-2,53,-2,69,-1,85,28,96,26683,117,-9,133,42,146,13574,224,43,181,43,240,410,253,28912,254,23026,
21:53:21.449,14,47,5,456,18,15248,37,-2,53,-2,69,-1,85,-12,96,26682,117,-9,133,42,146,13573,224,43,181,43,240,411,253,28904,254,23022,
21:53:21.702,14,48,5,446,18,15247,37,-2,53,-2,69,-1,85,47,96,26683,117,-9,133,41,146,13572,224,43,181,43,240,411,253,28908,254,23026,
21:53:21.951,14,49,5,429,18,15246,37,-2,53,-2,69,-1,85,41,96,26683,117,-9,133,41,146,13572,224,43,181,43,240,410,253,28916,254,23022,
21:53:22.200,14,50,5,427,18,15245,37,-2,53,-2,69,-2,85,52,96,26683,117,-9,133,41,146,13572,224,43,181,43,240,409,253,28912,254,23026,
21:53:22.454,14,51,5,425,18,15244,37,-2,53,-2,69,-2,85,30,96,26683,117,-9,133,41,146,13571,224,43,181,43,240,410,253,28912,254,23018,
21:53:22.706,14,52,5,426,18,15244,37,-2,53,-2,69,-2,85,-13,96,26683,117,-9,133,41,146,13570,224,43,181,43,240,410,253,28904,254,23026,
21:53:22.955,14,53,5,428,18,15245,37,-2,53,-2,69,-1,85,49,96,26683,117,-9,133,41,146,13569,224,43,181,43,240,409,253,28912,254,23026,
21:53:23.205,14,54,5,429,18,15245,37,-2,53,-2,69,-2,85,26,96,26683,117,-9,133,42,146,13568,224,43,181,43,240,412,253,28916,254,23014,
21:53:23.457,14,55,5,428,18,15245,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13567,224,43,181,43,240,411,253,28912,254,23014,
21:53:23.709,14,56,5,428,18,15245,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13566,224,43,181,43,240,409,253,28908,254,23018,
21:53:23.960,14,57,5,426,18,15245,37,-2,53,-2,69,-1,85,40,96,26683,117,-9,133,41,146,13565,224,43,181,43,240,408,253,28916,254,23018,
21:53:24.209,14,58,5,425,18,15245,37,-2,53,-2,69,-2,85,52,96,26683,117,-9,133,41,146,13564,224,43,181,43,240,411,253,28912,254,23022,
21:53:24.460,14,59,5,427,18,15246,37,-2,53,-1,69,-2,85,29,96,26683,117,-9,133,42,146,13564,224,43,181,43,240,411,253,28912,254,23022,
21:53:24.715,14,60,5,427,18,15245,37,-2,53,-1,69,-1,85,-13,96,26682,117,-9,133,42,146,13564,224,43,181,43,240,411,253,28916,254,23018,
21:53:24.962,14,61,5,426,18,15245,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,41,146,13564,224,43,181,43,240,412,253,28916,254,23026,
21:53:25.213,14,62,5,426,18,15246,37,-2,53,-2,69,-1,85,25,96,26683,117,-9,133,42,146,13565,224,43,181,43,240,413,253,28916,254,23022,
21:53:25.465,14,63,5,425,18,15246,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13565,224,43,181,43,240,412,253,28916,254,23018,
21:53:25.726,14,64,5,426,18,15247,37,-2,53,-2,69,-1,85,46,96,26682,117,-9,133,42,146,13566,224,43,181,43,240,413,253,28916,254,23014,
21:53:25.967,14,65,5,427,18,15248,37,-2,53,-2,69,-2,85,44,96,26682,117,-9,133,42,146,13567,224,43,181,43,240,412,253,28920,254,23018,
21:53:26.216,14,66,5,427,18,15248,37,-2,53,-2,69,-2,85,47,96,26682,117,-9,133,41,146,13567,224,43,181,43,240,410,253,28916,254,23014,
21:53:26.470,14,67,5,425,18,15248,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,42,146,13567,224,43,181,43,240,411,253,28912,254,23010,
21:53:26.722,14,68,5,426,18,15247,37,-2,53,-2,69,-2,85,-11,96,26682,117,-9,133,42,146,13567,224,43,181,43,240,410,253,28912,254,23014,
21:53:26.971,14,69,5,425,18,15246,37,-1,53,-2,69,-2,85,44,96,26683,117,-9,133,42,146,13567,224,43,181,43,240,378,253,28912,254,23010,
21:53:27.221,14,70,5,423,18,15246,37,-2,53,-1,69,-2,85,47,96,26682,117,-9,133,42,146,13567,224,43,181,43,240,378,253,28908,254,23006,
21:53:27.473,14,71,5,422,18,15245,37,-2,53,-2,69,-1,85,25,96,26683,117,-9,133,42,146,13567,224,43,181,43,240,378,253,28912,254,23010,
21:53:27.724,14,72,5,421,18,15246,37,-2,53,-2,69,-2,85,-11,96,26682,117,-9,133,43,146,13566,224,43,181,43,240,378,253,28916,254,23006,
21:53:27.975,14,73,5,420,18,15246,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,42,146,13566,224,43,181,43,240,373,253,28912,254,23010,
21:53:28.225,14,74,5,420,18,15246,37,-2,53,-2,69,-2,85,38,96,26683,117,-9,133,42,146,13565,224,43,181,43,240,376,253,28916,254,23006,
21:53:28.479,14,75,5,421,18,15246,37,-2,53,-2,69,-1,85,53,96,26682,117,-9,133,42,146,13565,224,43,181,43,240,379,253,28912,254,23002,
21:53:28.726,14,76,5,419,18,15248,37,-2,53,-2,69,-2,85,30,96,26683,117,-9,133,42,146,13565,224,43,181,43,240,378,253,28908,254,23014,
21:53:28.979,14,77,5,420,18,15249,37,-2,53,-2,69,-1,85,-14,96,26683,117,-9,133,42,146,13564,224,43,181,43,240,378,253,28916,254,23010,
21:53:29.228,14,78,5,418,18,15248,37,-2,53,-2,69,-2,85,50,96,26683,117,-9,133,42,146,13564,224,43,181,43,240,379,253,28916,254,23002,
21:53:29.484,14,79,5,417,18,15248,37,-2,53,-2,69,-1,85,27,96,26683,117,-9,133,42,146,13563,224,43,181,43,240,379,253,28912,254,23006,
21:53:29.731,14,80,5,411,18,15248,37,-3,53,-2,69,-1,85,-11,96,26683,117,-9,133,42,146,13563,224,43,181,43,240,377,253,28916,254,23010,
21:53:29.983,14,81,5,401,18,15247,37,-2,53,-2,69,-1,85,46,96,26683,117,-8,133,42,146,13562,224,43,181,43,240,377,253,28908,254,22994,
21:53:30.232,14,82,5,395,18,15247,37,-2,53,-2,69,-1,85,25,96,26683,117,-9,133,42,146,13561,224,43,181,43,240,378,253,28904,254,23006,
21:53:30.489,14,83,5,386,18,15246,37,-2,53,-2,69,-1,85,-11,96,26683,117,-9,133,42,146,13560,224,43,181,43,240,378,253,28908,254,23002,
21:53:30.734,14,84,5,391,18,15245,37,-2,53,-2,69,-2,85,46,96,26683,117,-9,133,42,146,13560,224,43,181,43,240,377,253,28912,254,23010,
21:53:31.152,14,85,5,387,18,15245,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,41,146,13559,224,43,181,43,240,378,253,28908,254,22998,
21:53:31.264,14,86,5,391,18,15245,37,-2,53,-2,69,-1,85,48,96,26682,117,-9,133,43,146,13559,224,44,181,44,240,379,253,28908,254,23010,
21:53:31.517,14,87,5,389,18,15245,37,-2,53,-2,69,-2,85,26,96,26683,117,-9,133,41,146,13560,224,43,181,43,240,378,253,28916,254,23002,
21:53:31.767,14,88,5,390,18,15244,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,41,146,13560,224,43,181,43,240,377,253,28916,254,22998,
21:53:32.017,14,89,5,392,18,15244,37,-2,53,-2,69,-2,85,43,96,26683,117,-9,133,41,146,13560,224,43,181,43,240,377,253,28916,254,23002,
21:53:32.269,14,90,5,386,18,15244,37,-2,53,-2,69,-2,85,47,96,26682,117,-8,133,41,146,13561,224,43,181,43,240,378,253,28916,254,22990,
21:53:32.519,14,91,5,389,18,15244,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,41,146,13561,224,43,181,43,240,376,253,28916,254,23006,
21:53:32.771,14,92,5,390,18,15245,37,-2,53,-2,69,-2,85,-11,96,26682,117,-9,133,41,146,13562,224,43,181,43,240,377,253,28916,254,22998,
21:53:33.020,14,93,5,390,18,15245,37,-2,53,-1,69,-1,85,45,96,26683,117,-9,133,40,146,13562,224,43,181,43,240,378,253,28916,254,22994,
21:53:33.273,14,94,5,389,18,15244,37,-2,53,-2,69,-1,85,46,96,26683,117,-9,133,41,146,13562,224,43,181,43,240,347,253,28920,254,23006,
21:53:33.531,14,95,5,391,18,15243,37,-2,53,-2,69,-2,85,41,96,26682,117,-9,133,41,146,13563,224,43,181,43,240,384,253,28912,254,22998,
21:53:33.775,14,96,5,389,18,15243,37,-2,53,-2,69,-2,85,51,96,26683,117,-9,133,43,146,13563,224,43,181,43,240,397,253,28912,254,22994,
21:53:34.023,14,97,5,390,18,15243,37,-2,53,-2,69,-2,85,28,96,26683,117,-8,133,41,146,13562,224,43,181,43,240,372,253,28916,254,22986,
21:53:34.277,14,98,5,392,18,15242,37,-2,53,-2,69,-2,85,-12,96,26683,117,-9,133,42,146,13562,224,43,181,43,240,391,253,28920,254,22998,
21:53:34.529,14,99,5,389,18,15244,37,-2,53,-2,69,-2,85,47,96,26683,117,-9,133,41,146,13563,224,43,181,43,240,392,253,28912,254,22994,
21:53:34.778,14,100,5,390,18,15244,37,-2,53,-1,69,-1,85,25,96,26683,117,-9,133,42,146,13562,224,43,181,43,240,394,253,28916,254,22994,
21:53:35.027,14,101,5,392,18,15245,37,-2,53,-2,69,-1,85,-11,96,26684,117,-9,133,41,146,13565,224,43,181,43,240,391,253,28920,254,22998,
21:53:35.281,14,102,5,386,18,15246,37,-2,53,-2,69,-2,85,48,96,26684,117,-8,133,42,146,13568,224,43,181,43,240,391,253,28920,254,22986,
21:53:35.532,14,103,5,392,18,15249,37,-2,53,-2,69,-1,85,25,96,26684,117,-9,133,42,146,13572,224,43,181,43,240,391,253,28920,254,22994,
21:53:35.783,14,104,5,389,18,15253,37,-2,53,-2,69,-2,85,-11,96,26683,117,-8,133,42,146,13578,224,43,181,43,240,391,253,28916,254,22994,
21:53:36.032,14,105,5,389,18,15258,37,-2,53,-1,69,-1,85,47,96,26683,117,-9,133,42,146,13582,224,43,181,43,240,390,253,28912,254,22986,
21:53:36.286,14,106,5,390,18,15262,37,-2,53,-1,69,-2,85,25,96,26683,117,-9,133,42,146,13585,224,43,181,43,240,392,253,28920,254,22990,
21:53:36.536,14,107,5,387,18,15263,37,-2,53,-2,69,-2,85,-10,96,26683,117,-9,133,42,146,13589,224,43,181,43,240,392,253,28916,254,22990,
21:53:36.787,14,108,5,390,18,15263,37,-2,53,-2,69,-1,85,45,96,26683,117,-9,133,42,146,13590,224,43,181,43,240,393,253,28924,254,22990,
21:53:37.036,14,109,5,388,18,15263,37,-1,53,-2,69,-2,85,45,96,26683,117,-9,133,42,146,13593,224,43,181,43,240,392,253,28920,254,22978,
21:53:37.288,14,110,5,390,18,15262,37,-2,53,-2,69,-2,85,47,96,26682,117,-9,133,42,146,13594,224,43,181,43,240,393,253,28920,254,22982,
21:53:37.542,14,111,5,388,18,15262,37,-2,53,-2,69,-2,85,37,96,26683,117,-9,133,42,146,13595,224,43,181,43,240,393,253,28916,254,22994,
21:53:37.789,14,112,5,388,18,15261,37,-2,53,-2,69,-2,85,50,96,26683,117,-9,133,42,146,13596,224,43,181,43,240,392,253,28916,254,22986,
21:53:38.039,14,113,5,389,18,15262,37,-2,53,-2,69,-2,85,51,96,26683,117,-9,133,42,146,13596,224,43,181,43,240,393,253,28924,254,22982,
21:53:38.292,14,114,5,389,18,15263,37,-2,53,-2,69,-1,85,50,96,26683,117,-9,133,42,146,13597,224,43,181,43,240,394,253,28916,254,22978,
21:53:38.545,14,115,5,391,18,15265,37,-2,53,-2,69,-2,85,50,96,26683,117,-9,133,42,146,13597,224,43,181,43,240,394,253,28924,254,22986,
21:53:38.794,14,116,5,390,18,15264,37,-2,53,-2,69,-1,85,50,96,26683,117,-9,133,42,146,13597,224,43,181,43,240,393,253,28924,254,22986,
21:53:39.044,14,117,5,387,18,15265,37,-2,53,-2,69,-1,85,49,96,26683,117,-9,133,42,146,13597,224,43,181,43,240,393,253,28928,254,22990,
21:53:39.300,14,118,5,390,18,15265,37,-2,53,-2,69,-1,85,49,96,26683,117,-9,133,42,146,13596,224,43,181,43,240,392,253,28928,254,22986,
21:53:39.546,14,119,5,388,18,15266,37,-2,53,-2,69,-2,85,53,96,26683,117,-9,133,42,146,13596,224,43,181,43,240,392,253,28924,254,22986,
21:53:39.798,14,120,5,389,18,15266,37,-2,53,-2,69,-2,85,30,96,26682,117,-9,133,42,146,13594,224,43,181,43,240,393,253,28924,254,22978,
21:53:40.048,14,121,5,388,18,15264,37,-2,53,-2,69,-2,85,-12,96,26683,117,-9,133,42,146,13593,224,43,181,43,240,394,253,28932,254,22978,
21:53:40.303,14,122,5,392,18,15262,37,-2,53,-1,69,-2,85,48,96,26682,117,-9,133,42,146,13591,224,43,181,43,240,394,253,28928,254,22990,
21:53:40.549,14,123,5,389,18,15259,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,42,146,13589,224,43,181,43,240,393,253,28928,254,22998,
21:53:40.803,14,124,5,389,18,15257,37,-2,53,-1,69,-1,85,-11,96,26682,117,-9,133,42,146,13586,224,43,181,43,240,394,253,28924,254,22986,
21:53:41.051,14,125,5,387,18,15255,37,-2,53,-1,69,-1,85,46,96,26682,117,-9,133,42,146,13584,224,43,181,43,240,393,253,28924,254,22974,
21:53:41.314,14,126,5,386,18,15253,37,-2,53,-2,69,-1,85,41,96,26683,117,-9,133,42,146,13581,224,43,181,43,240,391,253,28936,254,22982,
21:53:41.554,14,127,5,389,18,15249,37,-2,53,-2,69,-2,85,51,96,26683,117,-9,133,41,146,13579,224,43,181,43,240,393,253,28936,254,22990,
21:53:41.808,14,128,5,389,18,15247,37,-2,53,-2,69,-1,85,28,96,26683,117,-9,133,41,146,13577,224,43,181,43,240,394,253,28936,254,22986,
21:53:42.054,14,129,5,389,18,15245,37,-3,53,-2,69,-2,85,-11,96,26683,117,-8,133,41,146,13575,224,43,181,43,240,393,253,28944,254,22982,
21:53:42.311,14,130,5,389,18,15243,37,-2,53,-2,69,-1,85,42,96,26683,117,-9,133,41,146,13572,224,43,181,43,240,393,253,28940,254,22982,
21:53:42.558,14,131,5,388,18,15242,37,-1,53,-2,69,-2,85,51,96,26683,117,-9,133,41,146,13570,224,43,181,43,240,395,253,28936,254,22986,
21:53:42.811,14,132,5,390,18,15240,37,-2,53,-2,69,-2,85,29,96,26683,117,-9,133,41,146,13567,224,43,181,43,240,393,253,28944,254,22974,
21:53:43.059,14,133,5,391,18,15238,37,-2,53,-2,69,-2,85,-12,96,26683,117,-9,133,41,146,13566,224,43,181,43,240,392,253,28944,254,22970,
21:53:43.315,14,134,5,389,18,15238,37,-2,53,-2,69,-1,85,48,96,26683,117,-9,133,42,146,13563,224,43,181,43,240,393,253,28940,254,22978,
21:53:43.560,14,135,5,391,18,15237,37,-2,53,-2,69,-2,85,25,96,26682,117,-9,133,42,146,13562,224,43,181,43,240,391,253,28948,254,22974,
21:53:43.814,14,136,5,387,18,15236,37,-1,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13561,224,43,181,43,240,392,253,28948,254,22974,
21:53:44.063,14,137,5,386,18,15237,37,-1,53,-1,69,-2,85,46,96,26683,117,-9,133,42,146,13560,224,43,181,43,240,394,253,28936,254,22970,
21:53:44.319,14,138,5,389,18,15236,37,-2,53,-2,69,-2,85,25,96,26683,117,-9,133,42,146,13558,224,43,181,43,240,395,253,28948,254,22970,
21:53:44.565,14,139,5,391,18,15236,37,-2,53,-2,69,-2,85,-11,96,26682,117,-9,133,42,146,13558,224,43,181,43,240,393,253,28940,254,22974,
21:53:44.819,14,140,5,390,18,15236,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,42,146,13558,224,43,181,43,240,392,253,28944,254,22970,
21:53:45.068,14,141,5,389,18,15236,37,-2,53,-2,69,-1,85,48,96,26682,117,-9,133,42,146,13557,224,43,181,43,240,394,253,28936,254,22974,
21:53:45.322,14,142,5,389,18,15236,37,-2,53,-2,69,-2,85,25,96,26682,117,-9,133,42,146,13556,224,43,181,43,240,393,253,28928,254,22974,
21:53:45.570,14,143,5,392,18,15236,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,41,146,13557,224,43,181,43,240,394,253,28936,254,22970,
21:53:45.823,14,144,5,387,18,15237,37,-3,53,-2,69,-1,85,47,96,26683,117,-9,133,42,146,13557,224,43,181,43,240,394,253,28932,254,22970,
21:53:46.071,14,145,5,390,18,15237,37,-2,53,-2,69,-1,85,25,96,26682,117,-9,133,42,146,13556,224,43,181,43,240,396,253,28924,254,22958,
21:53:46.327,14,146,5,389,18,15238,37,-2,53,-2,69,-1,85,-11,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,394,253,28928,254,22974,
21:53:46.574,14,147,5,385,18,15239,37,-2,53,-2,69,-2,85,46,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,394,253,28924,254,22958,
21:53:46.826,14,148,5,387,18,15239,37,-2,53,-2,69,-2,85,41,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,394,253,28924,254,22958,
21:53:47.077,14,149,5,389,18,15239,37,-2,53,-2,69,-1,85,51,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,393,253,28924,254,22958,
21:53:47.330,14,150,5,387,18,15240,37,-2,53,-1,69,-1,85,29,96,26683,117,-9,133,42,146,13557,224,43,181,43,240,393,253,28932,254,22962,
21:53:47.577,14,151,5,389,18,15241,37,-2,53,-2,69,-1,85,-12,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,395,253,28920,254,22954,
21:53:47.830,14,152,5,389,18,15241,37,-2,53,-2,69,-1,85,47,96,26683,117,-9,133,42,146,13557,224,43,181,43,240,395,253,28928,254,22958,
21:53:48.083,14,153,5,389,18,15241,37,-2,53,-2,69,-2,85,26,96,26683,117,-9,133,42,146,13557,224,43,181,43,240,394,253,28928,254,22950,
21:53:48.331,14,154,5,390,18,15241,37,-2,53,-2,69,-2,85,-11,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,394,253,28924,254,22946,
21:53:48.581,14,155,5,392,18,15240,37,-2,53,-2,69,-2,85,44,96,26683,117,-9,133,42,146,13556,224,43,181,43,240,394,253,28928,254,22962,
21:53:48.836,14,156,5,389,18,15239,37,-2,53,-2,69,-1,85,49,96,26683,117,-9,133,42,146,13555,224,43,181,43,240,393,253,28924,254,22954,
21:53:49.093,14,157,5,390,18,15238,37,-2,53,-2,69,-2,85,26,96,26683,117,-9,133,42,146,13555,224,43,181,43,240,393,253,28924,254,22954,
21:53:49.336,14,158,5,388,18,15239,37,-2,53,-2,69,-1,85,-11,96,26683,117,-9,133,44,146,13554,224,43,181,43,240,394,253,28924,254,22950,
21:53:49.586,14,159,5,388,18,15238,37,-2,53,-2,69,-2,85,48,96,26683,117,-9,133,42,146,13554,224,43,181,43,240,395,253,28920,254,22950,
21:53:49.839,14,160,5,389,18,15239,37,-2,53,-2,69,-2,85,26,96,26683,117,-9,133,42,146,13554,224,43,181,43,240,394,253,28924,254,22946,
21:53:50.089,14,161,5,390,18,15240,37,-2,53,-2,69,-1,85,-11,96,26683,117,-9,133,42,146,13554,224,43,181,43,240,395,253,28928,254,22958,
21:53:50.340,14,162,5,390,18,15241,37,-2,53,-2,69,-2,85,43,96,26683,117,-9,133,42,146,13553,224,43,181,43,240,394,253,28936,254,22962,
21:53:50.589,14,163,5,388,18,15242,37,-2,53,-2,69,-1,85,50,96,26683,117,-9,133,42,146,13552,224,43,181,43,240,393,253,28924,254,22946,
21:53:50.841,14,164,5,389,18,15244,37,-1,53,-2,69,-1,85,27,96,26683,117,-9,133,42,146,13551,224,43,181,43,240,394,253,28928,254,22958,
21:53:51.093,14,165,5,390,18,15243,37,-2,53,-2,69,-2,85,-12,96,26682,117,-9,133,42,146,13551,224,43,181,43,240,394,253,28936,254,22954,
21:53:51.344,14,166,5,387,18,15243,37,-2,53,-2,69,-1,85,47,96,26683,117,-9,133,42,146,13550,224,43,181,43,240,395,253,28936,254,22962,
21:53:51.594,14,167,5,389,18,15242,37,-2,53,-2,69,-2,85,36,96,26683,117,-9,133,42,146,13550,224,43,181,43,240,395,253,28924,254,22954,
21:53:51.846,14,168,5,389,18,15241,37,-2,53,-2,69,-2,85,54,96,26682,117,-9,133,42,146,13550,224,43,181,43,240,396,253,28924,254,22938,
21:53:52.099,14,169,5,387,18,15240,37,-2,53,-2,69,-2,85,-14,96,26683,117,-9,133,42,146,13551,224,43,181,43,240,395,253,28924,254,22946,
21:53:52.347,14,170,5,387,18,15240,37,-2,53,-2,69,-1,85,50,96,26683,117,-9,133,41,146,13552,224,43,181,43,240,393,253,28936,254,22950,
