2019_08_05-22_09_43
Time,Unit,Sample#,sens.type1,val1,...
22:10:07.004,14,73,5,390,18,15542,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,45,146,14881,224,43,181,43,240,428,253,29008,254,23610,
22:10:07.254,14,74,5,391,18,15540,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,46,146,14880,224,43,181,43,240,429,253,29012,254,23606,
22:10:07.507,14,75,5,389,18,15539,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,45,146,14879,224,43,181,43,240,428,253,29004,254,23606,
22:10:07.759,14,76,5,391,18,15539,37,-2,53,-2,69,-2,85,55,96,26683,117,-10,133,46,146,14878,224,43,181,43,240,375,253,29012,254,23614,
22:10:08.008,14,77,5,389,18,15538,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,43,146,14878,224,43,181,43,240,442,253,29004,254,23610,
22:10:08.258,14,78,5,390,18,15538,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,45,146,14876,224,43,181,43,240,453,253,29016,254,23618,
22:10:08.511,14,79,5,392,18,15537,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,45,146,14876,224,43,181,43,240,417,253,29016,254,23626,
22:10:08.761,14,80,5,388,18,15537,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14875,224,43,181,43,240,432,253,29012,254,23618,
22:10:09.013,14,81,5,391,18,15536,37,-2,53,-2,69,-1,85,54,96,26684,117,-10,133,45,146,14876,224,43,181,43,240,432,253,28996,254,23618,
22:10:09.262,14,82,5,391,18,15537,37,-2,53,-2,69,-2,85,56,96,26683,117,-10,133,46,146,14876,224,43,181,43,240,428,253,29004,254,23614,
22:10:09.514,14,83,5,390,18,15536,37,-2,53,-2,69,-2,85,53,96,26683,117,-10,133,45,146,14876,224,43,181,43,240,429,253,29000,254,23614,
22:10:09.766,14,84,5,391,18,15539,37,-2,53,-2,69,-2,85,54,96,26684,117,-9,133,45,146,14877,224,43,181,43,240,428,253,28996,254,23618,
22:10:10.016,14,85,5,387,18,15544,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,43,146,14877,224,43,181,43,240,428,253,29004,254,23610,
22:10:10.265,14,86,5,389,18,15550,37,-1,53,-2,69,-2,85,54,96,26683,117,-10,133,45,146,14878,224,43,181,43,240,427,253,29004,254,23614,
22:10:10.517,14,87,5,386,18,15559,37,-2,53,-1,69,-2,85,56,96,26684,117,-9,133,45,146,14878,224,43,181,43,240,429,253,28996,254,23622,
22:10:10.771,14,88,5,388,18,15564,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,45,146,14878,224,43,181,43,240,427,253,28996,254,23618,
22:10:11.020,14,89,5,387,18,15570,37,-2,53,-2,69,-2,85,56,96,26682,117,-9,133,45,146,14879,224,43,181,43,240,426,253,29004,254,23618,
22:10:11.269,14,90,5,388,18,15573,37,-2,53,-2,69,-1,85,55,96,26684,117,-9,133,45,146,14879,224,43,181,43,240,449,253,28996,254,23626,
22:10:11.522,14,91,5,390,18,15575,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,42,146,14879,224,43,181,43,240,455,253,29000,254,23618,
22:10:11.774,14,92,5,388,18,15577,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,448,253,28996,254,23622,
22:10:12.024,14,93,5,391,18,15579,37,-2,53,-2,69,-2,85,52,96,26684,117,-9,133,43,146,14881,224,43,181,43,240,424,253,28992,254,23626,
22:10:12.273,14,94,5,390,18,15580,37,-2,53,-1,69,-1,85,54,96,26683,117,-10,133,45,146,14882,224,43,181,43,240,431,253,28996,254,23626,
22:10:12.534,14,95,5,389,18,15581,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,45,146,14883,224,43,181,43,240,451,253,28996,254,23622,
22:10:12.776,14,96,5,391,18,15582,37,-2,53,-2,69,-1,85,58,96,26683,117,-9,133,45,146,14883,224,43,181,43,240,441,253,29000,254,23622,
22:10:13.028,14,97,5,387,18,15582,37,-2,53,-2,69,-1,85,51,96,26684,117,-9,133,42,146,14884,224,43,181,43,240,444,253,29004,254,23630,
22:10:13.279,14,98,5,390,18,15581,37,-2,53,-2,69,-1,85,51,96,26683,117,-9,133,45,146,14884,224,43,181,43,240,450,253,29004,254,23618,
22:10:13.530,14,99,5,388,18,15579,37,-2,53,-2,69,-2,85,51,96,26683,117,-9,133,45,146,14883,224,43,181,43,240,453,253,28992,254,23622,
22:10:13.780,14,100,5,385,18,15575,37,-2,53,-2,69,-1,85,52,96,26683,117,-9,133,45,146,14884,224,43,181,43,240,454,253,29000,254,23630,
22:10:14.032,14,101,5,388,18,15572,37,-2,53,-2,69,-1,85,52,96,26683,117,-9,133,45,146,14884,224,43,181,43,240,454,253,28996,254,23626,
22:10:14.280,14,102,5,389,18,15569,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,45,146,14885,224,43,181,43,240,453,253,28992,254,23626,
22:10:14.537,14,103,5,391,18,15565,37,-2,53,-2,69,-1,85,53,96,26683,117,-9,133,46,146,14885,224,43,181,43,240,455,253,28996,254,23626,
22:10:14.784,14,104,5,390,18,15561,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,46,146,14884,224,43,181,43,240,430,253,28992,254,23630,
22:10:15.035,14,105,5,387,18,15557,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,46,146,14883,224,43,181,43,240,439,253,28980,254,23622,
22:10:15.285,14,106,5,389,18,15555,37,-2,53,-2,69,-1,85,54,96,26684,117,-10,133,45,146,14883,224,43,181,43,240,439,253,28984,254,23614,
22:10:15.542,14,107,5,391,18,15552,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,43,146,14881,224,43,181,43,240,441,253,28984,254,23622,
22:10:15.786,14,108,5,391,18,15549,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,439,253,28984,254,23618,
22:10:16.039,14,109,5,389,18,15546,37,-2,53,-2,69,-1,85,53,96,26683,117,-9,133,43,146,14879,224,43,181,43,240,436,253,28980,254,23626,
22:10:16.290,14,110,5,389,18,15544,37,-2,53,-2,69,-1,85,53,96,26683,117,-9,133,45,146,14877,224,43,181,43,240,438,253,28980,254,23626,
22:10:16.544,14,111,5,390,18,15543,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14876,224,43,181,43,240,439,253,28980,254,23618,
22:10:16.791,14,112,5,388,18,15541,37,-2,53,-2,69,-1,85,54,96,26683,117,-10,133,45,146,14873,224,43,181,43,240,437,253,28976,254,23626,
22:10:17.045,14,113,5,390,18,15539,37,-2,53,-2,69,-2,85,56,96,26683,117,-9,133,43,146,14873,224,43,181,43,240,439,253,28976,254,23622,
22:10:17.294,14,114,5,392,18,15538,37,-2,53,-2,69,-2,85,56,96,26683,117,-10,133,45,146,14872,224,43,181,43,240,439,253,28984,254,23618,
22:10:17.548,14,115,5,387,18,15537,37,-2,53,-2,69,-1,85,55,96,26684,117,-9,133,45,146,14871,224,43,181,43,240,437,253,28980,254,23626,
22:10:17.795,14,116,5,390,18,15536,37,-2,53,-1,69,-2,85,56,96,26683,117,-10,133,46,146,14869,224,43,181,43,240,437,253,28984,254,23626,
22:10:18.048,14,117,5,388,18,15535,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,46,146,14869,224,43,181,43,240,439,253,28980,254,23618,
22:10:18.296,14,118,5,392,18,15533,37,-2,53,-2,69,-2,85,52,96,26683,117,-9,133,45,146,14867,224,43,181,43,240,436,253,28984,254,23630,
22:10:18.552,14,119,5,388,18,15532,37,-2,53,-2,69,-1,85,55,96,26683,117,-10,133,45,146,14866,224,43,181,43,240,437,253,28976,254,23626,
22:10:18.799,14,120,5,391,18,15531,37,-2,53,-2,69,-2,85,53,96,26684,117,-10,133,45,146,14865,224,43,181,43,240,438,253,28976,254,23626,
22:10:19.052,14,121,5,392,18,15530,37,-2,53,-2,69,-1,85,55,96,26683,117,-10,133,46,146,14865,224,43,181,43,240,437,253,28980,254,23626,
22:10:19.301,14,122,5,388,18,15530,37,-2,53,-2,69,-1,85,51,96,26683,117,-10,133,46,146,14865,224,43,181,43,240,438,253,28984,254,23634,
22:10:19.724,14,123,5,390,18,15530,37,-2,53,-2,69,-1,85,53,96,26683,117,-10,133,45,146,14864,224,43,181,43,240,437,253,28980,254,23630,
22:10:19.834,14,124,5,391,18,15530,37,-2,53,-2,69,-2,85,53,96,26683,117,-10,133,44,146,14864,224,43,181,43,240,436,253,28980,254,23634,
22:10:20.086,14,125,5,389,18,15530,37,-2,53,-1,69,-1,85,55,96,26683,117,-9,133,45,146,14864,224,43,181,43,240,439,253,28980,254,23634,
22:10:20.339,14,126,5,388,18,15531,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14864,224,43,181,43,240,438,253,28980,254,23626,
22:10:20.599,14,127,5,389,18,15531,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,45,146,14865,224,43,181,43,240,438,253,28980,254,23634,
22:10:20.841,14,128,5,389,18,15533,37,-2,53,-1,69,-2,85,55,96,26684,117,-9,133,45,146,14865,224,43,181,43,240,438,253,28980,254,23626,
22:10:21.091,14,129,5,391,18,15533,37,-2,53,-2,69,-2,85,53,96,26684,117,-10,133,45,146,14866,224,43,181,43,240,435,253,28976,254,23642,
22:10:21.343,14,130,5,388,18,15533,37,-2,53,-2,69,-2,85,56,96,26683,117,-9,133,45,146,14866,224,43,181,43,240,432,253,28980,254,23634,
22:10:21.595,14,131,5,389,18,15534,37,-2,53,-2,69,-2,85,53,96,26684,117,-9,133,45,146,14867,224,43,181,43,240,436,253,28984,254,23638,
22:10:21.845,14,132,5,389,18,15533,37,-2,53,-1,69,-1,85,55,96,26683,117,-10,133,45,146,14867,224,43,181,43,240,377,253,28980,254,23634,
22:10:22.094,14,133,5,388,18,15533,37,-2,53,-1,69,-2,85,55,96,26683,117,-9,133,45,146,14867,224,43,181,43,240,420,253,28980,254,23638,
22:10:22.346,14,134,5,384,18,15533,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,45,146,14867,224,43,181,43,240,426,253,28972,254,23642,
22:10:22.598,14,135,5,385,18,15533,37,-2,53,-1,69,-1,85,56,96,26683,117,-9,133,46,146,14867,224,43,181,43,240,427,253,28980,254,23626,
22:10:22.851,14,136,5,387,18,15533,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,43,146,14868,224,43,181,43,240,426,253,28980,254,23630,
22:10:23.098,14,137,5,389,18,15532,37,-2,53,-2,69,-1,85,52,96,26683,117,-9,133,45,146,14868,224,43,181,43,240,426,253,28984,254,23634,
22:10:23.355,14,138,5,390,18,15531,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,46,146,14868,224,43,181,43,240,428,253,28984,254,23642,
22:10:23.599,14,139,5,389,18,15530,37,-2,53,-2,69,-2,85,54,96,26683,117,-10,133,43,146,14868,224,43,181,43,240,379,253,28976,254,23634,
22:10:23.852,14,140,5,387,18,15529,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,45,146,14868,224,43,181,43,240,445,253,28984,254,23642,
22:10:24.101,14,141,5,390,18,15529,37,-2,53,-1,69,-1,85,54,96,26684,117,-10,133,45,146,14869,224,43,181,43,240,432,253,28984,254,23634,
22:10:24.358,14,142,5,388,18,15529,37,-1,53,-2,69,-1,85,54,96,26684,117,-10,133,45,146,14868,224,43,181,43,240,436,253,28984,254,23642,
22:10:24.604,14,143,5,392,18,15528,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,45,146,14868,224,43,181,43,240,437,253,28984,254,23634,
22:10:24.856,14,144,5,387,18,15530,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14868,224,43,181,43,240,437,253,28980,254,23642,
22:10:25.106,14,145,5,390,18,15536,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14868,224,43,181,43,240,436,253,28976,254,23642,
22:10:25.361,14,146,5,388,18,15540,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,45,146,14868,224,43,181,43,240,435,253,28984,254,23650,
22:10:25.608,14,147,5,388,18,15545,37,-2,53,-2,69,-1,85,53,96,26683,117,-9,133,45,146,14869,224,43,181,43,240,437,253,28980,254,23638,
22:10:25.862,14,148,5,389,18,15550,37,-2,53,-2,69,-1,85,56,96,26683,117,-9,133,45,146,14870,224,43,181,43,240,438,253,28984,254,23642,
22:10:26.111,14,149,5,390,18,15553,37,-1,53,-2,69,-1,85,51,96,26683,117,-9,133,46,146,14871,224,43,181,43,240,440,253,28980,254,23642,
22:10:26.364,14,150,5,388,18,15557,37,-2,53,-2,69,-2,85,52,96,26683,117,-9,133,46,146,14871,224,43,181,43,240,439,253,28980,254,23642,
22:10:26.612,14,151,5,389,18,15561,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,45,146,14871,224,43,181,43,240,441,253,28984,254,23642,
22:10:26.865,14,152,5,391,18,15563,37,-2,53,-2,69,-1,85,54,96,26683,117,-9,133,45,146,14872,224,43,181,43,240,439,253,28988,254,23654,
22:10:27.113,14,153,5,386,18,15566,37,-1,53,-2,69,-2,85,56,96,26684,117,-9,133,45,146,14874,224,43,181,43,240,440,253,28976,254,23646,
22:10:27.370,14,154,5,389,18,15567,37,-2,53,-2,69,-1,85,53,96,26683,117,-9,133,45,146,14875,224,43,181,43,240,440,253,28984,254,23642,
22:10:27.616,14,155,5,388,18,15566,37,-2,53,-2,69,-1,85,55,96,26683,117,-9,133,45,146,14876,224,43,181,43,240,440,253,28984,254,23642,
22:10:27.869,14,156,5,389,18,15563,37,-2,53,-2,69,-1,85,56,96,26682,117,-9,133,45,146,14878,224,43,181,43,240,440,253,28984,254,23642,
22:10:28.117,14,157,5,387,18,15561,37,-2,53,-2,69,-1,85,56,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,439,253,28984,254,23642,
22:10:28.381,14,158,5,389,18,15558,37,-2,53,-2,69,-2,85,56,96,26682,117,-9,133,45,146,14879,224,43,181,43,240,438,253,28984,254,23642,
22:10:28.619,14,159,5,390,18,15557,37,-2,53,-2,69,-2,85,53,96,26683,117,-10,133,45,146,14880,224,43,181,43,240,439,253,28984,254,23654,
22:10:28.871,14,160,5,390,18,15556,37,-2,53,-2,69,-2,85,55,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,439,253,28984,254,23646,
22:10:29.122,14,161,5,388,18,15554,37,-2,53,-2,69,-2,85,56,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,440,253,28980,254,23654,
22:10:29.377,14,162,5,389,18,15553,37,-2,53,-2,69,-1,85,54,96,26683,117,-10,133,45,146,14880,224,43,181,43,240,440,253,28984,254,23654,
22:10:29.623,14,163,5,388,18,15552,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,439,253,28980,254,23646,
22:10:29.876,14,164,5,387,18,15552,37,-2,53,-2,69,-2,85,53,96,26683,117,-9,133,45,146,14880,224,43,181,43,240,440,253,28988,254,23646,
22:10:30.126,14,165,5,391,18,15551,37,-2,53,-2,69,-2,85,54,96,26683,117,-9,133,45,146,14879,224,43,181,43,240,439,253,28984,254,23650,
22:10:30.380,14,166,5,388,18,15552,37,-2,53,-2,69,-1,85,55,96,26682,117,-10,133,45,146,14878,224,43,181,43,240,437,253,28980,254,23646,
22:10:30.628,14,167,5,390,18,15551,37,-2,53,-2,69,-1,85,56,96,26683,117,-10,133,45,146,14878,224,43,181,43,240,438,253,28984,254,23654,
22:10:30.880,14,168,5,386,18,15550,37,-2,53,-2,69,-1,85,53,96,26682,117,-9,133,45,146,14878,224,43,181,43,240,439,253,28992,254,23654,
22:10:31.129,14,169,5,389,18,15548,37,-2,53,-2,69,-1,85,53,96,26682,117,-9,133,45,146,14877,224,43,181,43,240,438,253,28980,254,23658,
22:10:31.385,14,170,5,389,18,15548,37,-2,53,-2,69,-1,85,55,96,26682,117,-10,133,45,146,14877,224,43,181,43,240,437,253,28984,254,23654,
