2019_08_03-09_41_55
Time,Unit,Sample#,sens.type1,val1,...
09:42:17.451,14,35,0,2964,16,2034,32,3145,48,26696,64,2402,80,1950,96,2102,112,1440,128,2874,144,4363,160,4574,176,2874,240,3797,253,28440,254,24102,
09:42:17.615,13,37,0,1211,16,2321,32,2767,48,2106,64,3172,80,5677,96,4427,112,23099,128,2873,144,3777,160,20707,176,2895,240,21195,253,27844,254,39422,
09:42:17.946,14,36,0,2963,16,2050,32,3141,48,26696,64,2410,80,1966,96,2115,112,1464,128,2874,144,4364,160,4546,176,2873,240,3788,253,28448,254,24106,
09:42:18.118,13,38,0,1215,16,2328,32,2769,48,2116,64,3168,80,5648,96,4423,112,23085,128,2876,144,3767,160,20673,176,2896,240,21157,253,27848,254,39430,
09:42:18.452,14,37,0,2963,16,2065,32,3137,48,26696,64,2418,80,1982,96,2129,112,1487,128,2876,144,4364,160,4519,176,2874,240,3787,253,28436,254,24102,
09:42:18.619,13,39,0,1219,16,2335,32,2770,48,2126,64,3163,80,5619,96,4419,112,23071,128,2874,144,3757,160,20639,176,2896,240,21139,253,27848,254,39430,
09:42:18.949,14,38,0,2962,16,2080,32,3133,48,26696,64,2426,80,1998,96,2142,112,1510,128,2876,144,4364,160,4491,176,2873,240,3793,253,28440,254,24110,
09:42:19.119,13,40,0,1222,16,2342,32,2771,48,2136,64,3159,80,5590,96,4416,112,23058,128,2874,144,3748,160,20607,176,2897,240,21158,253,27848,254,39454,
09:42:19.455,14,39,0,2962,16,2094,32,3129,48,26696,64,2434,80,2013,96,2155,112,1533,128,2871,144,4365,160,4465,176,2874,240,3788,253,28444,254,24102,
09:42:19.620,13,41,0,1226,16,2349,32,2773,48,2146,64,3155,80,5563,96,4412,112,23045,128,2874,144,3739,160,20577,176,2896,240,21170,253,27848,254,39442,
09:42:19.952,14,40,0,2961,16,2109,32,3125,48,26696,64,2441,80,2028,96,2167,112,1554,128,2874,144,4366,160,4439,176,2874,240,3740,253,28444,254,24102,
09:42:20.122,13,42,0,1229,16,2355,32,2774,48,2156,64,3151,80,5535,96,4409,112,23033,128,2875,144,3730,160,20549,176,2895,240,21189,253,27848,254,39462,
09:42:20.454,14,41,0,2961,16,2123,32,3122,48,26696,64,2448,80,2043,96,2179,112,1576,128,2876,144,4366,160,4413,176,2873,240,3730,253,28444,254,24102,
09:42:20.622,13,43,0,1232,16,2362,32,2775,48,2165,64,3147,80,5508,96,4406,112,23022,128,2874,144,3721,160,20523,176,2896,240,21174,253,27852,254,39454,
09:42:20.954,14,42,0,2960,16,2137,32,3118,48,26696,64,2456,80,2057,96,2191,112,1598,128,2879,144,4366,160,4388,176,2874,240,3738,253,28448,254,24098,
09:42:21.123,13,44,0,1235,16,2368,32,2776,48,2174,64,3143,80,5482,96,4403,112,23010,128,2876,144,3712,160,20497,176,2896,240,21197,253,27848,254,39462,
09:42:21.459,14,43,0,2960,16,2151,32,3115,48,26696,64,2463,80,2072,96,2203,112,1619,128,2873,144,4367,160,4364,176,2874,240,3739,253,28448,254,24102,
09:42:21.623,13,45,0,1238,16,2375,32,2777,48,2183,64,3139,80,5456,96,4400,112,22999,128,2873,144,3704,160,20473,176,2895,240,21195,253,27848,254,39462,
09:42:21.954,14,44,0,2959,16,2164,32,3111,48,26697,64,2470,80,2085,96,2215,112,1639,128,2872,144,4368,160,4339,176,2873,240,3730,253,28440,254,24098,
09:42:22.126,13,46,0,1241,16,2381,32,2778,48,2192,64,3136,80,5432,96,4398,112,22988,128,2873,144,3696,160,20450,176,2895,240,21222,253,27852,254,39474,
09:42:22.459,14,45,0,2959,16,2177,32,3107,48,26697,64,2477,80,2099,96,2227,112,1659,128,2872,144,4369,160,4315,176,2873,240,3737,253,28448,254,24102,
09:42:22.625,13,47,0,1243,16,2387,32,2779,48,2200,64,3132,80,5407,96,4395,112,22978,128,2875,144,3688,160,20428,176,2897,240,21219,253,27864,254,39470,
09:42:22.957,14,46,0,2959,16,2190,32,3104,48,26697,64,2484,80,2112,96,2238,112,1679,128,2872,144,4369,160,4293,176,2874,240,3731,253,28448,254,24102,
09:42:23.128,13,48,0,1246,16,2393,32,2780,48,2209,64,3128,80,5383,96,4393,112,22967,128,2873,144,3680,160,20406,176,2895,240,21198,253,27848,254,39470,
09:42:23.463,14,47,0,2958,16,2202,32,3101,48,26697,64,2490,80,2125,96,2248,112,1698,128,2872,144,4369,160,4270,176,2873,240,3737,253,28440,254,24094,
09:42:23.628,13,49,0,1248,16,2399,32,2781,48,2217,64,3125,80,5359,96,4391,112,22958,128,2875,144,3673,160,20386,176,2895,240,21229,253,27844,254,39478,
09:42:23.960,14,48,0,2958,16,2214,32,3098,48,26697,64,2497,80,2139,96,2259,112,1717,128,2872,144,4368,160,4247,176,2873,240,3727,253,28440,254,24102,
09:42:24.131,13,50,0,1250,16,2404,32,2783,48,2225,64,3121,80,5336,96,4389,112,22948,128,2874,144,3665,160,20367,176,2895,240,21216,253,27848,254,39478,
09:42:24.461,14,49,0,2958,16,2227,32,3095,48,26697,64,2503,80,2152,96,2270,112,1736,128,2876,144,4368,160,4225,176,2872,240,3729,253,28440,254,24098,
09:42:24.629,13,51,0,1252,16,2410,32,2783,48,2233,64,3118,80,5314,96,4387,112,22940,128,2873,144,3658,160,20349,176,2896,240,21260,253,27856,254,39482,
09:42:24.963,14,50,0,2957,16,2238,32,3092,48,26696,64,2510,80,2164,96,2281,112,1754,128,2874,144,4367,160,4204,176,2872,240,3729,253,28436,254,24102,
09:42:25.130,13,52,0,1254,16,2415,32,2785,48,2241,64,3115,80,5292,96,4385,112,22930,128,2874,144,3651,160,20330,176,2895,240,21195,253,27856,254,39478,
09:42:25.466,14,51,0,2957,16,2251,32,3089,48,26697,64,2516,80,2176,96,2291,112,1772,128,2872,144,4367,160,4183,176,2875,240,3726,253,28432,254,24090,
09:42:25.631,13,53,0,1256,16,2420,32,2786,48,2249,64,3112,80,5270,96,4383,112,22922,128,2874,144,3644,160,20314,176,2896,240,21232,253,27856,254,39490,
09:42:25.964,14,52,0,2957,16,2262,32,3087,48,26696,64,2522,80,2188,96,2301,112,1789,128,2874,144,4366,160,4162,176,2874,240,3725,253,28432,254,24102,
09:42:26.134,13,54,0,1258,16,2425,32,2786,48,2256,64,3109,80,5249,96,4381,112,22913,128,2873,144,3637,160,20298,176,2895,240,21244,253,27848,254,39482,
09:42:26.468,14,53,0,2957,16,2273,32,3084,48,26698,64,2528,80,2200,96,2310,112,1807,128,2873,144,4366,160,4142,176,2872,240,3647,253,28436,254,24102,
09:42:26.633,13,55,0,1260,16,2430,32,2787,48,2263,64,3105,80,5228,96,4379,112,22904,128,2874,144,3631,160,20282,176,2895,240,21230,253,27848,254,39478,
09:42:26.968,14,54,0,2957,16,2284,32,3081,48,26696,64,2533,80,2211,96,2320,112,1824,128,2874,144,4367,160,4122,176,2874,240,3709,253,28440,254,24102,
09:42:27.135,13,56,0,1262,16,2435,32,2789,48,2271,64,3103,80,5208,96,4378,112,22897,128,2874,144,3625,160,20267,176,2895,240,21237,253,27852,254,39478,
09:42:27.467,14,55,0,2956,16,2295,32,3078,48,26697,64,2539,80,2223,96,2330,112,1840,128,2875,144,4367,160,4102,176,2874,240,3712,253,28444,254,24102,
09:42:27.637,13,57,0,1263,16,2440,32,2789,48,2278,64,3100,80,5188,96,4376,112,22889,128,2875,144,3618,160,20252,176,2895,240,21237,253,27852,254,39490,
09:42:27.970,14,56,0,2956,16,2305,32,3076,48,26697,64,2545,80,2234,96,2339,112,1857,128,2872,144,4367,160,4083,176,2874,240,3717,253,28436,254,24102,
09:42:28.140,13,58,0,1265,16,2445,32,2790,48,2285,64,3097,80,5168,96,4374,112,22882,128,2874,144,3612,160,20239,176,2895,240,21243,253,27852,254,39490,
09:42:28.469,14,57,0,2956,16,2316,32,3073,48,26697,64,2550,80,2244,96,2348,112,1873,128,2874,144,4368,160,4064,176,2871,240,3713,253,28440,254,24110,
09:42:28.637,13,59,0,1266,16,2450,32,2791,48,2292,64,3094,80,5150,96,4373,112,22873,128,2874,144,3606,160,20226,176,2895,240,21236,253,27856,254,39494,
09:42:28.972,14,58,0,2956,16,2326,32,3071,48,26696,64,2556,80,2255,96,2357,112,1889,128,2872,144,4369,160,4046,176,2872,240,3764,253,28444,254,24118,
09:42:29.138,13,60,0,1268,16,2454,32,2792,48,2298,64,3091,80,5131,96,4372,112,22867,128,2874,144,3600,160,20213,176,2896,240,21243,253,27848,254,39490,
09:42:29.472,14,59,0,2955,16,2335,32,3068,48,26697,64,2560,80,2266,96,2365,112,1904,128,2871,144,4371,160,4028,176,2874,240,3760,253,28444,254,24130,
09:42:29.640,13,61,0,1269,16,2459,32,2793,48,2305,64,3089,80,5112,96,4370,112,22860,128,2873,144,3594,160,20200,176,2897,240,21261,253,27848,254,39490,
09:42:29.970,14,60,0,2955,16,2345,32,3065,48,26697,64,2566,80,2276,96,2374,112,1919,128,2872,144,4372,160,4010,176,2873,240,3720,253,28436,254,24134,
09:42:30.141,13,62,0,1271,16,2463,32,2794,48,2311,64,3086,80,5094,96,4369,112,22854,128,2873,144,3589,160,20189,176,2895,240,21250,253,27852,254,39490,
09:42:30.475,14,61,0,2954,16,2355,32,3063,48,26697,64,2571,80,2286,96,2382,112,1934,128,2871,144,4373,160,3992,176,2871,240,3724,253,28440,254,24142,
09:42:30.641,13,63,0,1272,16,2467,32,2794,48,2317,64,3083,80,5076,96,4368,112,22847,128,2873,144,3583,160,20177,176,2896,240,21267,253,27856,254,39502,
09:42:30.982,14,62,0,2954,16,2364,32,3060,48,26697,64,2576,80,2296,96,2391,112,1949,128,2872,144,4374,160,3975,176,2872,240,3725,253,28440,254,24158,
09:42:31.141,13,64,0,1273,16,2471,32,2795,48,2324,64,3081,80,5059,96,4366,112,22841,128,2873,144,3578,160,20166,176,2895,240,21271,253,27856,254,39494,
09:42:31.474,14,63,0,2953,16,2373,32,3058,48,26697,64,2580,80,2305,96,2399,112,1963,128,2872,144,4376,160,3959,176,2872,240,3727,253,28440,254,24170,
09:42:31.645,13,65,0,1274,16,2475,32,2796,48,2330,64,3079,80,5041,96,4365,112,22835,128,2873,144,3573,160,20155,176,2895,240,21266,253,27852,254,39514,
09:42:31.975,14,64,0,2953,16,2383,32,3056,48,26697,64,2585,80,2315,96,2407,112,1977,128,2874,144,4377,160,3942,176,2871,240,3721,253,28436,254,24170,
09:42:32.144,13,66,0,1275,16,2479,32,2796,48,2336,64,3076,80,5025,96,4363,112,22828,128,2873,144,3568,160,20144,176,2895,240,21295,253,27856,254,39502,
09:42:32.476,14,65,0,2953,16,2392,32,3054,48,26697,64,2590,80,2325,96,2415,112,1991,128,2876,144,4378,160,3926,176,2872,240,3719,253,28444,254,24178,
09:42:32.645,13,67,0,1277,16,2483,32,2797,48,2342,64,3074,80,5008,96,4363,112,22822,128,2874,144,3563,160,20134,176,2895,240,21285,253,27860,254,39510,
09:42:32.980,14,66,0,2953,16,2400,32,3051,48,26696,64,2595,80,2334,96,2422,112,2005,128,2874,144,4378,160,3910,176,2873,240,3716,253,28428,254,24190,
09:42:33.147,13,68,0,1277,16,2487,32,2798,48,2347,64,3072,80,4992,96,4361,112,22817,128,2875,144,3558,160,20124,176,2896,240,21282,253,27856,254,39502,
09:42:33.480,14,67,0,2953,16,2409,32,3049,48,26696,64,2599,80,2343,96,2430,112,2018,128,2874,144,4379,160,3894,176,2873,240,3720,253,28440,254,24198,
09:42:33.648,13,69,0,1279,16,2491,32,2799,48,2353,64,3069,80,4976,96,4361,112,22812,128,2875,144,3553,160,20115,176,2895,240,21318,253,27856,254,39510,
09:42:33.978,14,68,0,2952,16,2417,32,3047,48,26697,64,2604,80,2352,96,2437,112,2031,128,2874,144,4380,160,3879,176,2873,240,3720,253,28440,254,24190,
09:42:34.148,13,70,0,1279,16,2495,32,2799,48,2358,64,3067,80,4961,96,4359,112,22806,128,2873,144,3549,160,20106,176,2897,240,21299,253,27856,254,39522,
09:42:34.482,14,69,0,2952,16,2425,32,3045,48,26697,64,2608,80,2360,96,2445,112,2044,128,2876,144,4382,160,3864,176,2873,240,3726,253,28440,254,24202,
09:42:34.649,13,71,0,1280,16,2498,32,2800,48,2364,64,3065,80,4945,96,4358,112,22800,128,2873,144,3544,160,20095,176,2895,240,21288,253,27864,254,39514,
09:42:34.983,14,70,0,2952,16,2434,32,3043,48,26696,64,2612,80,2369,96,2452,112,2056,128,2874,144,4382,160,3849,176,2872,240,3714,253,28444,254,24210,
09:42:35.152,13,72,0,1281,16,2502,32,2801,48,2369,64,3062,80,4930,96,4357,112,22794,128,2874,144,3540,160,20087,176,2895,240,21278,253,27860,254,39526,
09:42:35.483,14,71,0,2952,16,2442,32,3041,48,26696,64,2616,80,2377,96,2458,112,2068,128,2871,144,4382,160,3835,176,2873,240,3715,253,28452,254,24202,
09:42:35.651,13,73,0,1282,16,2505,32,2801,48,2374,64,3061,80,4915,96,4356,112,22791,128,2873,144,3535,160,20078,176,2895,240,21285,253,27860,254,39514,
09:42:36.151,14,72,0,2952,16,2449,32,3039,48,26696,64,2620,80,2385,96,2465,112,2080,128,2874,144,4383,160,3821,176,2872,240,3718,253,28444,254,24202,
09:42:36.152,13,74,0,1283,16,2508,32,2802,48,2379,64,3058,80,4901,96,4355,112,22786,128,2873,144,3531,160,20070,176,2895,240,21299,253,27860,254,39514,
09:42:36.489,14,73,0,2952,16,2457,32,3037,48,26696,64,2625,80,2393,96,2472,112,2092,128,2872,144,4383,160,3807,176,2873,240,3716,253,28444,254,24202,
09:42:36.653,13,75,0,1284,16,2512,32,2802,48,2384,64,3056,80,4886,96,4354,112,22780,128,2873,144,3527,160,20062,176,2895,240,21298,253,27860,254,39518,
09:42:36.985,14,74,0,2951,16,2465,32,3035,48,26696,64,2629,80,2401,96,2478,112,2104,128,2872,144,4384,160,3793,176,2873,240,3718,253,28444,254,24210,
09:42:37.156,13,76,0,1284,16,2515,32,2803,48,2389,64,3055,80,4872,96,4354,112,22776,128,2873,144,3523,160,20054,176,2897,240,21308,253,27864,254,39526,
09:42:37.487,14,75,0,2951,16,2472,32,3033,48,26697,64,2633,80,2409,96,2485,112,2115,128,2874,144,4385,160,3780,176,2872,240,3717,253,28440,254,24206,
09:42:37.655,13,77,0,1285,16,2518,32,2803,48,2394,64,3053,80,4859,96,4353,112,22770,128,2873,144,3519,160,20046,176,2895,240,21324,253,27864,254,39522,
09:42:37.988,14,76,0,2951,16,2479,32,3031,48,26697,64,2636,80,2417,96,2491,112,2127,128,2874,144,4386,160,3767,176,2872,240,3717,253,28448,254,24218,
09:42:38.156,13,78,0,1286,16,2521,32,2804,48,2398,64,3051,80,4845,96,4352,112,22766,128,2873,144,3515,160,20038,176,2895,240,21322,253,27860,254,39530,
09:42:38.492,14,77,0,2951,16,2486,32,3030,48,26696,64,2640,80,2424,96,2498,112,2138,128,2872,144,4387,160,3754,176,2873,240,3720,253,28448,254,24214,
09:42:38.657,13,79,0,1287,16,2524,32,2805,48,2403,64,3049,80,4831,96,4351,112,22761,128,2873,144,3512,160,20031,176,2897,240,21333,253,27864,254,39530,
09:42:38.988,14,78,0,2951,16,2493,32,3028,48,26696,64,2644,80,2432,96,2504,112,2149,128,2874,144,4387,160,3741,176,2873,240,3716,253,28444,254,24214,
09:42:39.160,13,80,0,1287,16,2527,32,2805,48,2407,64,3047,80,4818,96,4351,112,22758,128,2873,144,3508,160,20024,176,2896,240,21354,253,27860,254,39522,
09:42:39.492,14,79,0,2950,16,2500,32,3026,48,26696,64,2648,80,2439,96,2510,112,2159,128,2872,144,4386,160,3729,176,2873,240,3724,253,28452,254,24214,
09:42:39.659,13,81,0,1288,16,2530,32,2806,48,2412,64,3045,80,4805,96,4350,112,22753,128,2873,144,3504,160,20017,176,2895,240,21331,253,27868,254,39522,
